mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.4232569082842695e-6,224.7007832414893,3503.7652772782126,0.0020988704884539753,-0.0025453401901511445,3.0119487138001136e-6,365.2564684572461,3624.4019241145547,0.014500358320039847,0.00018099566480721748,4.314993032133777e-7,691.2186798239486,373.3775074321943,9.810330718632029e-5,-0.06215030432904364,0.000993713949078067,4302.811582374579,486.70045928476463,0.02026184924617432,-0.029200119187339175,0.000993713949078067,4302.811582374579,486.70045928476463,0.02026184924617432,-0.029200119187339175,-209.81523336060022
2.423877390778992e-6,224.70078327602053,3503.765276458358,0.002125724609901384,-0.0025454560420596277,3.012184669386307e-6,365.2564684870886,3624.40192267502,0.014524559981024294,0.00017844982138770312,4.3245708165544335e-7,691.2673265066173,372.9084950270509,0.0004481839599458889,-0.06162948634189949,0.000993034553195813,4302.701225105879,487.0382043973928,0.020230582639010005,-0.02919006634091943,0.000993034553195813,4302.701225105879,487.0382043973928,0.020230582639010005,-0.02919006634091943,-209.82870817542334
2.424565603006914e-6,224.70078331031354,3503.7652756394664,0.0021536020013508666,-0.0025430695973525466,3.012436536896052e-6,365.2564685059866,3624.401921277504,0.01455001207072139,0.0001777071959709058,4.3351923077322434e-7,691.3198594142997,372.3948040055869,0.0008474058298521334,-0.06106211091685204,0.000992337407050516,4302.589669605651,487.3797721798164,0.020197985929103848,-0.02917579195423208,0.000992337407050516,4302.589669605651,487.3797721798164,0.020197985929103848,-0.02917579195423208,-209.84215299173857
2.425310693146685e-6,224.7007833444786,3503.7652748157216,0.00218110505715327,-0.0025396409550777267,3.0126949853314756e-6,365.25646851029603,3624.4019199743916,0.01457565783842489,0.00017769562126444287,4.347130228585063e-7,691.376236874476,371.85018420168353,0.0012781066443288854,-0.060439922182338256,0.000991647566052167,4302.4682343633995,487.7551198110759,0.020165381265136617,-0.029155770241677734,0.000991647566052167,4302.4682343633995,487.7551198110759,0.020165381265136617,-0.029155770241677734,-209.85555656915514
2.4261231203511785e-6,224.7007833779148,3503.765274001491,0.002209013547833117,-0.0025340546985319692,3.012966292342528e-6,365.2564685007264,3624.401918742432,0.01460214435869336,0.00017925526662544301,4.360296675949729e-7,691.4368697199534,371.2597149396686,0.0017546739189999113,-0.05976690337703336,0.0009909498453797873,4302.343674012544,488.1409911725294,0.020132224732988584,-0.029130856606483655,0.0009909498453797873,4302.343674012544,488.1409911725294,0.020132224732988584,-0.029130856606483655,-209.8689056807664
2.427021829104302e-6,224.70078341073355,3503.765273188759,0.0022366059955811787,-0.0025270520009886034,3.013250533581124e-6,365.2564684687574,3624.401917644684,0.014629162433361596,0.000181766360165444,4.375513608657538e-7,691.503168744735,370.6163440944855,0.002295485526963182,-0.05900852502933659,0.000990256082556521,4302.197027413808,488.59927940916725,0.02009934438790895,-0.029096944037971147,0.000990256082556521,4302.197027413808,488.59927940916725,0.02009934438790895,-0.029096944037971147,-209.88218476239282
2.4280230272270083e-6,224.70078344242316,3503.765272389178,0.002265200169952597,-0.0025167073509510386,3.0135549052734574e-6,365.25646842105834,3624.401916599975,0.014657679969410826,0.00018674541194810428,4.3917703828129604e-7,691.5751599457878,369.90692801368306,0.0029050614417132845,-0.05818949819063212,0.0009895406836451794,4302.0422204272845,489.07500248057636,0.020064434586538175,-0.029058205359164462,0.0009895406836451794,4302.0422204272845,489.07500248057636,0.020064434586538175,-0.029058205359164462,-209.8953766765523
2.4290786578750064e-6,224.7007834727559,3503.7652716061384,0.002292764163623556,-0.0025057732909109787,3.0138626518108322e-6,365.25646835860914,3624.401915648806,0.014685954880019192,0.00019215975302064076,4.408739251741481e-7,691.6512381340985,369.1623608708695,0.003539590161266457,-0.057329224451914136,0.0009888369629890475,4301.8734418135355,489.5940041247267,0.02002934842915838,-0.02901439962825855,0.0009888369629890475,4301.8734418135355,489.5940041247267,0.02002934842915838,-0.02901439962825855,-209.90846250175483
2.430219239351077e-6,224.70078350082036,3503.7652708571213,0.002319170988917139,-0.0024913830652048374,3.0141760893074724e-6,365.2564682739708,3624.401914832275,0.014714056703907711,0.00020031871144556498,4.4272456505410224e-7,691.7326819043061,368.35921888444364,0.0042338051083521495,-0.05639959898542374,0.0009881667877571396,4301.70762748572,490.1010754465169,0.019996754564397604,-0.02896682577683967,0.0009881667877571396,4301.70762748572,490.1010754465169,0.019996754564397604,-0.02896682577683967,-209.9214229620055
2.4314213891670566e-6,224.70078352694298,3503.7652701319953,0.002344354932849645,-0.002476438214725564,3.014491375884575e-6,365.2564681737929,3624.401914099127,0.014741803126302635,0.00020893552709602974,4.446557186679854e-7,691.8177686570558,367.51749850722433,0.004970696463825556,-0.05542582948189306,0.000987511848986728,4301.522219195037,490.65983608551676,0.01996482364114249,-0.028915870399344602,0.000987511848986728,4301.522219195037,490.65983608551676,0.01996482364114249,-0.028915870399344602,-209.93424099672245
2.4326281636321593e-6,224.70078355083004,3503.765269441901,0.0023679451890949053,-0.0024607372257624185,3.0147959804383257e-6,365.25646807238064,3624.4019133684806,0.01476837746669848,0.00021837325347150117,4.464938492640251e-7,691.9028233738763,366.66804905199666,0.005707130556236572,-0.054469593654163054,0.000986894413306229,4301.347631076485,491.1749939057151,0.01993533394888284,-0.028869936061401088,0.000986894413306229,4301.347631076485,491.1749939057151,0.01993533394888284,-0.028869936061401088,-209.9469041533498
2.4338357576411013e-6,224.70078357254263,3503.765268784797,0.0023899499437513403,-0.0024452985023153836,3.015090786990212e-6,365.2564679693358,3624.4019126357834,0.01479384407449538,0.00022782499457141292,4.4826574577873255e-7,691.9879381411345,365.8101268664743,0.006447597943945432,-0.05352173378533897,0.0009863093670730901,4301.1729125455395,491.68233067337974,0.01990839792792764,-0.028827273312484653,0.0009863093670730901,4301.1729125455395,491.68233067337974,0.01990839792792764,-0.028827273312484653,-209.95940602421652
2.4350264627492282e-6,224.7007835932679,3503.765268132528,0.002409002535808289,-0.002429346862129417,3.015361905814476e-6,365.2564678649724,3624.4019119334907,0.014816893934454749,0.00023797949997432708,4.5000589781374697e-7,692.0710273048949,364.97729483131366,0.007168482437463844,-0.0525896347634374,0.0009857895272649812,4301.009729538823,492.13904972457067,0.01988480857133941,-0.028791506161468732,0.0009857895272649812,4301.009729538823,492.13904972457067,0.01988480857133941,-0.028791506161468732,-209.97174708082127
2.4361527846581466e-6,224.70078361291363,3503.7652674981605,0.002427288618597471,-0.0024154892729139014,3.015618852042073e-6,365.25646777763404,3624.4019110936665,0.01483895543837869,0.00024677052982509845,4.515375561243095e-7,692.1508941210484,364.1684652014766,0.007842903984938272,-0.05172391528771709,0.0009852813761328685,4300.851596620772,492.5726905150704,0.019862498651328837,-0.0287626008083898,0.0009852813761328685,4300.851596620772,492.5726905150704,0.019862498651328837,-0.0287626008083898,-209.98393354224532
2.437224489768649e-6,224.70078363150083,3503.765266879565,0.0024439083003140218,-0.0024025698377515034,3.015854678671002e-6,365.25646769887777,3624.401910232908,0.014859257689077815,0.000255109257312898,4.5293361918521134e-7,692.2261385998064,363.4041657217883,0.008479433677522123,-0.05091097535235378,0.0009848158609032382,4300.71154699951,492.94136504801946,0.019843292033383777,-0.028743605110082622,0.0009848158609032382,4300.71154699951,492.94136504801946,0.019843292033383777,-0.028743605110082622,-209.995974991948
2.4138476620135745e-6,224.7007797312422,3503.76536437938,0.003457937432085775,0.0006844526868790237,3.023584921099183e-6,365.25648812673353,3624.4016926281533,0.01562746580733511,0.002923125974864677,2.2306399314533354e-7,690.8038903420847,336.6667750202103,0.07500948351544975,-0.13973433759549722,0.0009529599927793092,4307.699816267548,444.92391974895065,0.02162416402436486,-0.030006638996700054,0.0009529599927793092,4307.699816267548,444.92391974895065,0.02162416402436486,-0.030006638996700054,-210.0045398370197
2.4138271593963695e-6,224.70077974372833,3503.765363936725,0.0034500815156241244,0.0006694278260438903,3.023554220237225e-6,365.2564882918063,3624.4016900453316,0.015622381182057655,0.0029115334764707114,2.2399162939063062e-7,690.7980885341623,336.90376350603213,0.07534168609904202,-0.13848433351251577,0.0009531602080920885,4307.646489428143,445.16654522111816,0.021612718452887016,-0.029993574873832692,0.0009531602080920885,4307.646489428143,445.16654522111816,0.021612718452887016,-0.029993574873832692,-209.99884208158196
2.4138086703873642e-6,224.70077975567182,3503.76536350295,0.0034419085280721403,0.0006545594981979139,3.023522737275102e-6,365.25648845814527,3624.4016874354197,0.015617116295255109,0.002900114102858819,2.2497600049348962e-7,690.7918268297188,337.15324824373636,0.07567602968361903,-0.1371743676209144,0.0009533692576887251,4307.592838683578,445.41186694310204,0.02160187531156487,-0.029979996064880533,0.0009533692576887251,4307.592838683578,445.41186694310204,0.02160187531156487,-0.029979996064880533,-209.99305008220034
2.413800848744532e-6,224.70077976691385,3503.7653630814584,0.0034342945226020797,0.0006393298525147137,3.023493618070022e-6,365.25648862144163,3624.4016848695996,0.015612292006996934,0.002888437004807472,2.259808818467469e-7,690.7849109677707,337.4075923150292,0.0760298357776363,-0.13584091215286098,0.0009535677062737244,4307.539375105189,445.6550489227811,0.021591321381832885,-0.029969098805073358,0.0009535677062737244,4307.539375105189,445.6550489227811,0.021591321381832885,-0.029969098805073358,-209.98716192957312
2.4137981948057546e-6,224.70077977758703,3503.765362671087,0.00342687287225341,0.0006242940848354227,3.0234666103558065e-6,365.2564887848667,3624.4016822989724,0.015607655033352147,0.0028769088452593014,2.270355298043229e-7,690.7776989875575,337.6726795214225,0.07636680796348884,-0.1344716625132202,0.0009537639109764662,4307.4883978097105,445.89173774862144,0.02158042475511149,-0.02995798593927422,0.0009537639109764662,4307.4883978097105,445.89173774862144,0.02158042475511149,-0.02995798593927422,-209.98117574652863
2.413784580486325e-6,224.70077978875088,3503.7653622472976,0.003418449403013983,0.0006082805490299397,3.0234335060881087e-6,365.256488952754,3624.4016796666288,0.015602256740461791,0.00286463886207323,2.2806796555551134e-7,690.770253155772,337.93365462916523,0.07672730287445009,-0.13311081928801355,0.0009539798342744301,4307.430436389985,446.1529834278877,0.02157043060931457,-0.02994557867619884,0.0009539798342744301,4307.430436389985,446.1529834278877,0.02157043060931457,-0.02994557867619884,-209.97508955718382
2.413778698980259e-6,224.70077979943213,3503.7653618317836,0.0034101975176125047,0.0005924183629485071,3.0234011163661503e-6,365.25648912050804,3624.401677033404,0.015597002828681695,0.0028525185226146183,2.291478352111264e-7,690.7624178372266,338.2031927723567,0.07707803921456824,-0.13171567721150002,0.0009541943429137769,4307.3778818877145,446.3977893343239,0.02156037400734491,-0.029934643756909976,0.0009541943429137769,4307.3778818877145,446.3977893343239,0.02156037400734491,-0.029934643756909976,-209.96890120351668
2.413783541718604e-6,224.70077980922056,3503.765361432711,0.00340239202093327,0.0005763102504060847,3.0233719302798277e-6,365.2564892855511,3624.401674435845,0.015592148645318995,0.002840219116312512,2.302611509702291e-7,690.7539698794644,338.479867031894,0.07745209953720833,-0.13027430423880237,0.0009544041143238899,4307.327270799695,446.6401830399978,0.02155050047529341,-0.029924969977216952,0.0009544041143238899,4307.327270799695,446.6401830399978,0.02155050047529341,-0.029924969977216952,-209.962608538922
2.413785638389927e-6,224.70077981803314,3503.7653610518196,0.0033943254986759114,0.0005593269305968444,3.0233427143425673e-6,365.2564894517101,3624.401671814993,0.015587168739433667,0.0028272589996659546,2.3144568319482804e-7,690.744805579707,338.77590541927066,0.07780855841338624,-0.12877612342762695,0.0009546198518876537,4307.267922512949,446.9120829086525,0.021540788114377856,-0.029913367177465833,0.0009546198518876537,4307.267922512949,446.9120829086525,0.021540788114377856,-0.029913367177465833,-209.95620935390036
2.413795286256766e-6,224.70077982742362,3503.765360656439,0.0033858708441303464,0.000542891732910242,3.0233108648501042e-6,365.2564896194683,3624.4016691722154,0.015581887436360582,0.00281471929419229,2.3260046324740042e-7,690.7358217827837,339.0597272277913,0.0782038365893075,-0.12727842616327192,0.0009548429463969876,4307.214904616888,447.16359955037717,0.021531710620015777,-0.029903187567399122,0.0009548429463969876,4307.214904616888,447.16359955037717,0.021531710620015777,-0.029903187567399122,-209.9497013162743
2.4138026443855685e-6,224.70077983632305,3503.7653602684386,0.0033774231229564736,0.0005257951839194075,3.0232779618553503e-6,365.2564897879854,3624.4016665221716,0.015576621464203931,0.0028017379962059544,2.3380340868367673e-7,690.7259337254678,339.3548540191507,0.07858967466905048,-0.12575818992181173,0.0009550672831513037,4307.160549903985,447.41875560767943,0.021523141960933332,-0.02989437498102365,0.0009550672831513037,4307.160549903985,447.41875560767943,0.021523141960933332,-0.02989437498102365,-209.9430819113321
2.413807506944827e-6,224.70077984451237,3503.765359892113,0.003368184650660488,0.0005082894121720214,3.0232415189316136e-6,365.25648995795456,3624.4016638441803,0.015570784972344022,0.002788452160752063,2.3506306312942701e-7,690.7154212867694,339.66713625040035,0.07896158679211203,-0.1241894921475597,0.000955311004932127,4307.101806936173,447.6904966449422,0.02151528913735513,-0.029883861373553852,0.000955311004932127,4307.101806936173,447.6904966449422,0.02151528913735513,-0.029883861373553852,-209.93634864213314
2.413836643717519e-6,224.70077985136678,3503.765359542536,0.003360570904920725,0.0004902518245533757,3.0232154517711125e-6,365.256490122024,3624.4016612479563,0.01556628048472518,0.002774733415559442,2.363674586736709e-7,690.7044150959013,339.98287758743044,0.07935894905669687,-0.12256153634486504,0.000955525224817835,4307.047320823986,447.95344049805385,0.02150621345279394,-0.02987633810665127,0.000955525224817835,4307.047320823986,447.95344049805385,0.02150621345279394,-0.02987633810665127,-209.92949879324124
2.413847126667899e-6,224.70077985916873,3503.765359168003,0.0033509005607752665,0.00047253314261277415,3.0231770923182655e-6,365.25649029545644,3624.4016585157897,0.015560186126752609,0.002761340279388396,2.3770320043788608e-7,690.6929987320541,340.30665260107725,0.07973924969548102,-0.12092266524617239,0.0009557784260843459,4306.989907654614,448.2234704954247,0.021498678528833283,-0.029866705869319124,0.0009557784260843459,4306.989907654614,448.2234704954247,0.021498678528833283,-0.029866705869319124,-209.92252955483917
